	300.00000000	3.40000000	0.01133776	0.00000000	0.00000	0.00000	0	6.940782E-03	7.523030E-03	0	0.669927	0.726126	0	3.597496E-05	3.899283E-05	0	2.677887E-02	2.902530E-02	0	2.837300E-09	3.075315E-09	0	2.107097E-07	2.283857E-07	0	0.187260	0.202969	0	3.062585E-02	3.319499E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.50000000	0.01164488	0.00000000	0.00000	0.00000	0	7.355067E-03	8.305807E-03	0	0.634437	0.716446	0	3.600776E-05	4.066224E-05	0	2.576764E-02	2.909845E-02	0	3.932162E-09	4.440446E-09	0	2.122193E-07	2.396514E-07	0	0.187159	0.211352	0	2.978913E-02	3.363977E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.60000000	0.01195273	0.00000000	0.00000	0.00000	0	7.781361E-03	9.137335E-03	0	0.602008	0.706913	0	3.615509E-05	4.245545E-05	0	2.480007E-02	2.912171E-02	0	5.236934E-09	6.149518E-09	0	2.136479E-07	2.508780E-07	0	0.187038	0.219632	0	2.899074E-02	3.404265E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.70000000	0.01226124	0.00000000	0.00000	0.00000	0	8.219663E-03	1.001806E-02	0	0.572317	0.697536	0	3.640794E-05	4.437373E-05	0	2.387526E-02	2.909899E-02	0	6.749618E-09	8.226384E-09	0	2.150360E-07	2.620843E-07	0	0.186899	0.227792	0	2.822865E-02	3.440487E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.80000000	0.01257036	0.00000000	0.00000	0.00000	0	8.669973E-03	1.094830E-02	0	0.545084	0.688323	0	3.675849E-05	4.641800E-05	0	2.299202E-02	2.903394E-02	0	8.463998E-09	1.068820E-08	0	2.130237E-07	2.690027E-07	0	0.186745	0.235818	0	2.750089E-02	3.472767E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	3.90000000	0.01288004	0.00000000	0.00000	0.00000	0	9.132292E-03	1.192818E-02	0	0.520064	0.679284	0	3.719989E-05	4.858880E-05	0	2.214900E-02	2.893002E-02	0	1.037049E-08	1.354546E-08	0	2.157236E-07	2.817684E-07	0	0.186577	0.243698	0	2.680559E-02	3.501224E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.00000000	0.01319025	0.00000000	0.00000	0.00000	0	9.606619E-03	1.295772E-02	0	0.497042	0.670426	0	3.772613E-05	5.088625E-05	0	2.134471E-02	2.879044E-02	0	1.245706E-08	1.680249E-08	0	2.169675E-07	2.926529E-07	0	0.186397	0.251419	0	2.614096E-02	3.525978E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.10000000	0.01350094	0.00000000	0.00000	0.00000	0	1.009295E-02	1.403676E-02	0	0.475828	0.661758	0	3.833195E-05	5.331012E-05	0	2.057757E-02	2.861823E-02	0	1.470995E-08	2.045785E-08	0	2.180368E-07	3.032344E-07	0	0.186208	0.258969	0	2.550530E-02	3.547146E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.20000000	0.01381207	0.00000000	0.00000	0.00000	0	1.059130E-02	1.516501E-02	0	0.456256	0.653285	0	3.901267E-05	5.585980E-05	0	1.984598E-02	2.841621E-02	0	1.711433E-08	2.450493E-08	0	2.190196E-07	3.136004E-07	0	0.186011	0.266337	0	2.489699E-02	3.564843E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	4.30000000	0.01412363	0.00000000	0.00000	0.00000	0	1.110165E-02	1.634203E-02	0	0.438179	0.645015	0	3.976418E-05	5.853430E-05	0	1.914833E-02	2.818703E-02	0	1.965480E-08	2.893257E-08	0	2.199418E-07	3.237622E-07	0	0.185807	0.273514	0	2.431452E-02	3.579185E-02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
